id,url
18589,https://americanfootball.fandom.com/wiki/2018_Tarleton_State_Texans
18590,https://americanfootball.fandom.com/wiki/2018_Taylor_Trojans
18591,https://americanfootball.fandom.com/wiki/2018_Temple_Owls
18592,https://americanfootball.fandom.com/wiki/2018_Tennessee-Martin_Skyhawks
18593,https://americanfootball.fandom.com/wiki/2018_Tennessee_State_Tigers
18594,https://americanfootball.fandom.com/wiki/2018_Tennessee_Tech_Golden_Eagles
18595,https://americanfootball.fandom.com/wiki/2018_Tennessee_Titans
18596,https://americanfootball.fandom.com/wiki/2018_Tennessee_Titans_Cheerleaders
18597,https://americanfootball.fandom.com/wiki/2018_Tennessee_Volunteers
18598,https://americanfootball.fandom.com/wiki/2018_Texas-Permian_Basin_Falcons
18599,https://americanfootball.fandom.com/wiki/2018_Texas_A%26M-Commerce_Lions
18600,https://americanfootball.fandom.com/wiki/2018_Texas_A%26M-Kingsville_Javelinas
18601,https://americanfootball.fandom.com/wiki/2018_Texas_A%26M_Aggies
18602,https://americanfootball.fandom.com/wiki/2018_Texas_College_Steers
18603,https://americanfootball.fandom.com/wiki/2018_Texas_Longhorns
18604,https://americanfootball.fandom.com/wiki/2018_Texas_Lutheran_Bulldogs
18605,https://americanfootball.fandom.com/wiki/2018_Texas_Southern_Tigers
18606,https://americanfootball.fandom.com/wiki/2018_Texas_State_Bobcats
18607,https://americanfootball.fandom.com/wiki/2018_Texas_Tech_Red_Raiders
18608,https://americanfootball.fandom.com/wiki/2018_Texas_Wesleyan_Rams
18609,https://americanfootball.fandom.com/wiki/2018_Thiel_Tomcats
18610,https://americanfootball.fandom.com/wiki/2018_Thomas_More_Saints
18611,https://americanfootball.fandom.com/wiki/2018_Tiffin_Dragons
18612,https://americanfootball.fandom.com/wiki/2018_Toledo_Rockets
18613,https://americanfootball.fandom.com/wiki/2018_Toronto_Argonauts
18614,https://americanfootball.fandom.com/wiki/2018_Toronto_Varsity_Blues
18615,https://americanfootball.fandom.com/wiki/2018_Towson_Tigers
18616,https://americanfootball.fandom.com/wiki/2018_Trine_Thunder
18617,https://americanfootball.fandom.com/wiki/2018_Trinity_(CT)_Bantams
18618,https://americanfootball.fandom.com/wiki/2018_Trinity_(TX)_Tigers
18619,https://americanfootball.fandom.com/wiki/2018_Trinity_Bible_College_Lions
18620,https://americanfootball.fandom.com/wiki/2018_Trinity_International_Trojans
18621,https://americanfootball.fandom.com/wiki/2018_Troy_Trojans
18622,https://americanfootball.fandom.com/wiki/2018_Truman_State_Bulldogs
18623,https://americanfootball.fandom.com/wiki/2018_Tufts_Jumbos
18624,https://americanfootball.fandom.com/wiki/2018_Tulane_Green_Wave
18625,https://americanfootball.fandom.com/wiki/2018_Tulsa_Golden_Hurricane
18626,https://americanfootball.fandom.com/wiki/2018_Tusculum_Pioneers
18627,https://americanfootball.fandom.com/wiki/2018_Tuskegee_Golden_Tigers
18628,https://americanfootball.fandom.com/wiki/2018_UAB_Blazers
18629,https://americanfootball.fandom.com/wiki/2018_UBC_Thunderbirds
18630,https://americanfootball.fandom.com/wiki/2018_UCLA_Bruins
18631,https://americanfootball.fandom.com/wiki/2018_UC_Davis_Aggies
18632,https://americanfootball.fandom.com/wiki/2018_UNC_Pembroke_Braves
18633,https://americanfootball.fandom.com/wiki/2018_UNLV_Rebels
18634,https://americanfootball.fandom.com/wiki/2018_USC_Trojans
18635,https://americanfootball.fandom.com/wiki/2018_UTEP_Miners
18636,https://americanfootball.fandom.com/wiki/2018_UTSA_Roadrunners
18637,https://americanfootball.fandom.com/wiki/2018_Union_(KY)_Bulldogs
18638,https://americanfootball.fandom.com/wiki/2018_Union_(NY)_Dutchmen
18639,https://americanfootball.fandom.com/wiki/2018_Upper_Iowa_Peacocks
18640,https://americanfootball.fandom.com/wiki/2018_Urbana_Blue_Knights
18641,https://americanfootball.fandom.com/wiki/2018_Ursinus_Bears
18642,https://americanfootball.fandom.com/wiki/2018_Utah_State_Aggies
18643,https://americanfootball.fandom.com/wiki/2018_Utah_Utes
18644,https://americanfootball.fandom.com/wiki/2018_Utica_Pioneers
18645,https://americanfootball.fandom.com/wiki/2018_VMI_Keydets
18646,https://americanfootball.fandom.com/wiki/2018_Valdosta_State_Blazers
18647,https://americanfootball.fandom.com/wiki/2018_Valley_City_State_Vikings
18648,https://americanfootball.fandom.com/wiki/2018_Valparaiso_Crusaders
18649,https://americanfootball.fandom.com/wiki/2018_Vanderbilt_Commodores
18650,https://americanfootball.fandom.com/wiki/2018_Villanova_Wildcats
18651,https://americanfootball.fandom.com/wiki/2018_Virginia-Wise_Highland_Cavaliers
18652,https://americanfootball.fandom.com/wiki/2018_Virginia_Cavaliers
18653,https://americanfootball.fandom.com/wiki/2018_Virginia_State_Trojans
18654,https://americanfootball.fandom.com/wiki/2018_Virginia_Tech_Hokies
18655,https://americanfootball.fandom.com/wiki/2018_Virginia_Union_Panthers
18656,https://americanfootball.fandom.com/wiki/2018_WPI_Engineers
18657,https://americanfootball.fandom.com/wiki/2018_Wabash_Little_Giants
18658,https://americanfootball.fandom.com/wiki/2018_Wagner_Seahawks
18659,https://americanfootball.fandom.com/wiki/2018_Wake_Forest_Demon_Deacons
18660,https://americanfootball.fandom.com/wiki/2018_Waldorf_Warriors
18661,https://americanfootball.fandom.com/wiki/2018_Walsh_Cavaliers
18662,https://americanfootball.fandom.com/wiki/2018_Warner_Royals
18663,https://americanfootball.fandom.com/wiki/2018_Wartburg_Knights
18664,https://americanfootball.fandom.com/wiki/2018_Washburn_Ichabods
18665,https://americanfootball.fandom.com/wiki/2018_Washington_%26_Jefferson_Presidents
18666,https://americanfootball.fandom.com/wiki/2018_Washington_%26_Lee_Generals
18667,https://americanfootball.fandom.com/wiki/2018_Washington_(MO)_Bears
18668,https://americanfootball.fandom.com/wiki/2018_Washington_Huskies
18669,https://americanfootball.fandom.com/wiki/2018_Washington_Redskins
18670,https://americanfootball.fandom.com/wiki/2018_Washington_State_Cougars
18671,https://americanfootball.fandom.com/wiki/2018_Waterloo_Warriors
18672,https://americanfootball.fandom.com/wiki/2018_Wayland_Baptist_Pioneers
18673,https://americanfootball.fandom.com/wiki/2018_Wayne_State_(MI)_Warriors
18674,https://americanfootball.fandom.com/wiki/2018_Wayne_State_(NE)_Wildcats
18675,https://americanfootball.fandom.com/wiki/2018_Waynesburg_Yellow_Jackets
18676,https://americanfootball.fandom.com/wiki/2018_Webber_International_Warriors
18677,https://americanfootball.fandom.com/wiki/2018_Weber_State_Wildcats
18678,https://americanfootball.fandom.com/wiki/2018_Wesley_Wolverines
18679,https://americanfootball.fandom.com/wiki/2018_Wesleyan_(CT)_Cardinals
18680,https://americanfootball.fandom.com/wiki/2018_West_Alabama_Tigers
18681,https://americanfootball.fandom.com/wiki/2018_West_Chester_Golden_Rams
18682,https://americanfootball.fandom.com/wiki/2018_West_Florida_Argonauts
18683,https://americanfootball.fandom.com/wiki/2018_West_Georgia_Wolves
18684,https://americanfootball.fandom.com/wiki/Special:AllPages?from=2018+West+Liberty+Hilltoppers
18685,https://americanfootball.fandom.com/wiki/2018_West_Liberty_Hilltoppers
18686,https://americanfootball.fandom.com/wiki/2018_West_Texas_A%26M_Buffaloes
18687,https://americanfootball.fandom.com/wiki/2018_West_Virginia_Mountaineers
18688,https://americanfootball.fandom.com/wiki/2018_West_Virginia_State_Yellow_Jackets
18689,https://americanfootball.fandom.com/wiki/2018_West_Virginia_Wesleyan_Bobcats
18690,https://americanfootball.fandom.com/wiki/2018_Western_Carolina_Catamounts
18691,https://americanfootball.fandom.com/wiki/2018_Western_Colorado_Mountaineers
18692,https://americanfootball.fandom.com/wiki/2018_Western_Connecticut_State_Colonials
18693,https://americanfootball.fandom.com/wiki/2018_Western_Illinois_Leathernecks
18694,https://americanfootball.fandom.com/wiki/2018_Western_Kentucky_Hilltoppers
18695,https://americanfootball.fandom.com/wiki/2018_Western_Michigan_Broncos
18696,https://americanfootball.fandom.com/wiki/2018_Western_New_England_Golden_Bears
18697,https://americanfootball.fandom.com/wiki/2018_Western_New_Mexico_Mustangs
18698,https://americanfootball.fandom.com/wiki/2018_Western_Ontario_Mustangs
18699,https://americanfootball.fandom.com/wiki/2018_Western_Oregon_Wolves
18700,https://americanfootball.fandom.com/wiki/2018_Western_State_Colorado_Mountaineers
18701,https://americanfootball.fandom.com/wiki/2018_Westfield_State_Owls
18702,https://americanfootball.fandom.com/wiki/2018_Westminster_(MO)_Blue_Jays
18703,https://americanfootball.fandom.com/wiki/2018_Westminster_(PA)_Titans
18704,https://americanfootball.fandom.com/wiki/2018_Wheaton_(IL)_Thunder
18705,https://americanfootball.fandom.com/wiki/2018_Whittier_Poets
18706,https://americanfootball.fandom.com/wiki/2018_Whitworth_Pirates
18707,https://americanfootball.fandom.com/wiki/2018_Widener_Pride
18708,https://americanfootball.fandom.com/wiki/2018_Wilfrid_Laurier_Golden_Hawks
18709,https://americanfootball.fandom.com/wiki/2018_Wilkes_Colonels
18710,https://americanfootball.fandom.com/wiki/2018_Willamette_Bearcats
18711,https://americanfootball.fandom.com/wiki/2018_William_%26_Mary_Tribe
18712,https://americanfootball.fandom.com/wiki/2018_William_Jewell_Cardinals
18713,https://americanfootball.fandom.com/wiki/2018_William_Paterson_Pioneers
18714,https://americanfootball.fandom.com/wiki/2018_William_Penn_Statesmen
18715,https://americanfootball.fandom.com/wiki/2018_Williams_Ephs
18716,https://americanfootball.fandom.com/wiki/2018_Wilmington_(OH)_Quakers
18717,https://americanfootball.fandom.com/wiki/2018_Windsor_Lancers
18718,https://americanfootball.fandom.com/wiki/2018_Wingate_Bulldogs
18719,https://americanfootball.fandom.com/wiki/2018_Winnipeg_Blue_Bombers
18720,https://americanfootball.fandom.com/wiki/2018_Winona_State_Warriors
18721,https://americanfootball.fandom.com/wiki/2018_Winston-Salem_State_Rams
18722,https://americanfootball.fandom.com/wiki/2018_Wisconsin-Eau_Claire_Blugolds
18723,https://americanfootball.fandom.com/wiki/2018_Wisconsin-La_Crosse_Eagles
18724,https://americanfootball.fandom.com/wiki/2018_Wisconsin-Oshkosh_Titans
18725,https://americanfootball.fandom.com/wiki/2018_Wisconsin-Platteville_Pioneers
18726,https://americanfootball.fandom.com/wiki/2018_Wisconsin-River_Falls_Falcons
18727,https://americanfootball.fandom.com/wiki/2018_Wisconsin-Stevens_Point_Pointers
18728,https://americanfootball.fandom.com/wiki/2018_Wisconsin-Stout_Blue_Devils
18729,https://americanfootball.fandom.com/wiki/2018_Wisconsin-Whitewater_Warhawks
18730,https://americanfootball.fandom.com/wiki/2018_Wisconsin_Badgers
18731,https://americanfootball.fandom.com/wiki/2018_Wisconsin_Lutheran_Warriors
18732,https://americanfootball.fandom.com/wiki/2018_Wittenberg_Tigers
18733,https://americanfootball.fandom.com/wiki/2018_Wofford_Terriers
18734,https://americanfootball.fandom.com/wiki/2018_Wooster_Scots
18735,https://americanfootball.fandom.com/wiki/2018_Worcester_State_Lancers
18736,https://americanfootball.fandom.com/wiki/2018_Wyoming_Cowboys
18737,https://americanfootball.fandom.com/wiki/2018_Yale_Bulldogs
18738,https://americanfootball.fandom.com/wiki/2018_York_Lions
18739,https://americanfootball.fandom.com/wiki/2018_Youngstown_State_Penguins
18740,https://americanfootball.fandom.com/wiki/2018%E2%80%9319_NFL_playoffs
18741,https://americanfootball.fandom.com/wiki/2019_49ers_at_Saints
18742,https://americanfootball.fandom.com/wiki/2019_AAC_Championship_Game
18743,https://americanfootball.fandom.com/wiki/2019_AAF_Championship_Game
18744,https://americanfootball.fandom.com/wiki/2019_ACC_Championship_Game
18745,https://americanfootball.fandom.com/wiki/2019_AFC_Championship_Game
18746,https://americanfootball.fandom.com/wiki/2019_Abilene_Christian_Wildcats
18747,https://americanfootball.fandom.com/wiki/2019_Acadia_Axemen
18748,https://americanfootball.fandom.com/wiki/2019_Adams_State_Grizzlies
18749,https://americanfootball.fandom.com/wiki/2019_Adrian_Bulldogs
18750,https://americanfootball.fandom.com/wiki/2019_Air_Force_Falcons
18751,https://americanfootball.fandom.com/wiki/2019_Akron_Zips
18752,https://americanfootball.fandom.com/wiki/2019_Alabama_A%26M_Bulldogs
18753,https://americanfootball.fandom.com/wiki/2019_Alabama_Crimson_Tide
18754,https://americanfootball.fandom.com/wiki/2019_Alabama_State_Hornets
18755,https://americanfootball.fandom.com/wiki/2019_Alabama_vs._LSU
18756,https://americanfootball.fandom.com/wiki/2019_Albany_Great_Danes
18757,https://americanfootball.fandom.com/wiki/2019_Albany_State_Golden_Rams
18758,https://americanfootball.fandom.com/wiki/2019_Alberta_Golden_Bears
18759,https://americanfootball.fandom.com/wiki/2019_Albion_Britons
18760,https://americanfootball.fandom.com/wiki/2019_Albright_Lions
18761,https://americanfootball.fandom.com/wiki/2019_Alcorn_State_Braves
18762,https://americanfootball.fandom.com/wiki/2019_Alderson_Broaddus_Battlers
18763,https://americanfootball.fandom.com/wiki/2019_Alfred_Saxons
18764,https://americanfootball.fandom.com/wiki/2019_Alfred_State_Pioneers
18765,https://americanfootball.fandom.com/wiki/2019_Allegheny_Gators
18766,https://americanfootball.fandom.com/wiki/2019_Allen_Yellow_Jackets
18767,https://americanfootball.fandom.com/wiki/2019_Alma_Scots
18768,https://americanfootball.fandom.com/wiki/2019_Alvernia_Golden_Wolves
18769,https://americanfootball.fandom.com/wiki/2019_American_International_Yellow_Jackets
18770,https://americanfootball.fandom.com/wiki/2019_Amherst_Mammoths
18771,https://americanfootball.fandom.com/wiki/2019_Anderson_(IN)_Ravens
18772,https://americanfootball.fandom.com/wiki/2019_Anderson_Ravens
18773,https://americanfootball.fandom.com/wiki/2019_Angelo_State_Rams
18774,https://americanfootball.fandom.com/wiki/2019_Anna_Maria_Amcats
18775,https://americanfootball.fandom.com/wiki/2019_Appalachian_State_Mountaineers
18776,https://americanfootball.fandom.com/wiki/2019_Apprentice_School_Builders
18777,https://americanfootball.fandom.com/wiki/2019_Arizona_Cardinals
18778,https://americanfootball.fandom.com/wiki/2019_Arizona_Christian_Firestorm
18779,https://americanfootball.fandom.com/wiki/2019_Arizona_State_Sun_Devils
18780,https://americanfootball.fandom.com/wiki/2019_Arizona_Wildcats
18781,https://americanfootball.fandom.com/wiki/2019_Arizona_vs._Hawaii
18782,https://americanfootball.fandom.com/wiki/2019_Arkansas-Monticello_Boll_Weevils
18783,https://americanfootball.fandom.com/wiki/2019_Arkansas-Pine_Bluff_Golden_Lions
18784,https://americanfootball.fandom.com/wiki/2019_Arkansas_Razorbacks
18785,https://americanfootball.fandom.com/wiki/2019_Arkansas_State_Red_Wolves
18786,https://americanfootball.fandom.com/wiki/2019_Arkansas_Tech_Wonder_Boys
18787,https://americanfootball.fandom.com/wiki/2019_Army_Black_Knights
18788,https://americanfootball.fandom.com/wiki/2019_Army_vs._Navy
18789,https://americanfootball.fandom.com/wiki/2019_Ashland_Eagles
18790,https://americanfootball.fandom.com/wiki/2019_Assumption_Greyhounds
18791,https://americanfootball.fandom.com/wiki/2019_Atlanta_Falcons
18792,https://americanfootball.fandom.com/wiki/2019_Auburn_Tigers
18793,https://americanfootball.fandom.com/wiki/2019_Auburn_vs._LSU
18794,https://americanfootball.fandom.com/wiki/2019_Augsburg_Auggies
18795,https://americanfootball.fandom.com/wiki/2019_Augustana_(IL)_Vikings
18796,https://americanfootball.fandom.com/wiki/2019_Augustana_(SD)_Vikings
18797,https://americanfootball.fandom.com/wiki/2019_Aurora_Spartans
18798,https://americanfootball.fandom.com/wiki/2019_Austin_Kangaroos
18799,https://americanfootball.fandom.com/wiki/2019_Austin_Peay_State_Governors
18800,https://americanfootball.fandom.com/wiki/2019_Ave_Maria_Gyrenes
18801,https://americanfootball.fandom.com/wiki/2019_Averett_Cougars
18802,https://americanfootball.fandom.com/wiki/2019_Avila_Eagles
18803,https://americanfootball.fandom.com/wiki/2019_Azusa_Pacific_Cougars
18804,https://americanfootball.fandom.com/wiki/2019_BC_Lions
18805,https://americanfootball.fandom.com/wiki/2019_BYU_Cougars
18806,https://americanfootball.fandom.com/wiki/2019_Baker_Wildcats
18807,https://americanfootball.fandom.com/wiki/2019_Baldwin_Wallace_Yellow_Jackets
18808,https://americanfootball.fandom.com/wiki/2019_Ball_State_Cardinals
18809,https://americanfootball.fandom.com/wiki/2019_Baltimore_Ravens
18810,https://americanfootball.fandom.com/wiki/2019_Bates_Bobcats
18811,https://americanfootball.fandom.com/wiki/2019_Baylor_Bears
18812,https://americanfootball.fandom.com/wiki/2019_Becker_Hawks
18813,https://americanfootball.fandom.com/wiki/2019_Belhaven_Blazers
18814,https://americanfootball.fandom.com/wiki/2019_Beloit_Buccaneers
18815,https://americanfootball.fandom.com/wiki/2019_Bemidji_State_Beavers
18816,https://americanfootball.fandom.com/wiki/2019_Benedict_Tigers
18817,https://americanfootball.fandom.com/wiki/2019_Benedictine_(IL)_Eagles
18818,https://americanfootball.fandom.com/wiki/2019_Benedictine_(KS)_Ravens
18819,https://americanfootball.fandom.com/wiki/2019_Bentley_Falcons
18820,https://americanfootball.fandom.com/wiki/2019_Berry_Vikings
18821,https://americanfootball.fandom.com/wiki/2019_Bethany_(KS)_Swedes
18822,https://americanfootball.fandom.com/wiki/2019_Bethany_(WV)_Bison
18823,https://americanfootball.fandom.com/wiki/2019_Bethel_(KS)_Threshers
18824,https://americanfootball.fandom.com/wiki/2019_Bethel_(MN)_Royals
18825,https://americanfootball.fandom.com/wiki/2019_Bethel_(TN)_Wildcats
18826,https://americanfootball.fandom.com/wiki/2019_Bethune-Cookman_Wildcats
18827,https://americanfootball.fandom.com/wiki/2019_Big_12_Championship_Game
18828,https://americanfootball.fandom.com/wiki/2019_Big_Ten_Championship_Game
18829,https://americanfootball.fandom.com/wiki/2019_Birmingham-Southern_Panthers
18830,https://americanfootball.fandom.com/wiki/2019_Bishop%27s_Gaiters
18831,https://americanfootball.fandom.com/wiki/2019_Black_Hills_State_Yellow_Jackets
18832,https://americanfootball.fandom.com/wiki/2019_Bloomsburg_Huskies
18833,https://americanfootball.fandom.com/wiki/2019_Bluefield_Rams
18834,https://americanfootball.fandom.com/wiki/2019_Bluffton_Beavers
18835,https://americanfootball.fandom.com/wiki/2019_Boise_State_Broncos
18836,https://americanfootball.fandom.com/wiki/2019_Boston_College_Eagles
18837,https://americanfootball.fandom.com/wiki/2019_Bowdoin_Polar_Bears
18838,https://americanfootball.fandom.com/wiki/2019_Bowie_State_Bulldogs
18839,https://americanfootball.fandom.com/wiki/2019_Bowling_Green_Falcons
18840,https://americanfootball.fandom.com/wiki/2019_Brevard_Tornados
18841,https://americanfootball.fandom.com/wiki/2019_Briar_Cliff_Chargers
18842,https://americanfootball.fandom.com/wiki/2019_Bridgewater_(VA)_Eagles
18843,https://americanfootball.fandom.com/wiki/2019_Bridgewater_State_Bears
18844,https://americanfootball.fandom.com/wiki/2019_Brockport_State_Golden_Eagles
18845,https://americanfootball.fandom.com/wiki/2019_Brown_Bears
18846,https://americanfootball.fandom.com/wiki/2019_Bryant_Bulldogs
18847,https://americanfootball.fandom.com/wiki/2019_Bucknell_Bison
18848,https://americanfootball.fandom.com/wiki/2019_Buena_Vista_Beavers
18849,https://americanfootball.fandom.com/wiki/2019_Buffalo_Bills
18850,https://americanfootball.fandom.com/wiki/2019_Buffalo_Bulls
18851,https://americanfootball.fandom.com/wiki/2019_Buffalo_State_Bengals
18852,https://americanfootball.fandom.com/wiki/2019_Butler_(KS)_Grizzlies
18853,https://americanfootball.fandom.com/wiki/2019_Butler_Bulldogs
18854,https://americanfootball.fandom.com/wiki/2019_C-USA_Championship_Game
18855,https://americanfootball.fandom.com/wiki/2019_CFP_Championship_Game
18856,https://americanfootball.fandom.com/wiki/2019_Cal_Lutheran_Kingsmen
18857,https://americanfootball.fandom.com/wiki/2019_Cal_Poly_Mustangs
18858,https://americanfootball.fandom.com/wiki/2019_Calgary_Dinos
18859,https://americanfootball.fandom.com/wiki/2019_Calgary_Stampeders
18860,https://americanfootball.fandom.com/wiki/2019_California_(PA)_Vulcans
18861,https://americanfootball.fandom.com/wiki/2019_California_Golden_Bears
18862,https://americanfootball.fandom.com/wiki/2019_California_vs._Stanford
18863,https://americanfootball.fandom.com/wiki/2019_Campbell_Fighting_Camels
18864,https://americanfootball.fandom.com/wiki/2019_Campbellsville_Tigers
18865,https://americanfootball.fandom.com/wiki/2019_Capital_Crusaders
18866,https://americanfootball.fandom.com/wiki/2019_Carleton_(MN)_Knights
18867,https://americanfootball.fandom.com/wiki/2019_Carleton_(ON)_Ravens
18868,https://americanfootball.fandom.com/wiki/2019_Carnegie_Mellon_Tartans
18869,https://americanfootball.fandom.com/wiki/2019_Carolina_Panthers
18870,https://americanfootball.fandom.com/wiki/2019_Carroll_(MT)_Fighting_Saints
18871,https://americanfootball.fandom.com/wiki/2019_Carroll_(WI)_Pioneers
18872,https://americanfootball.fandom.com/wiki/2019_Carson-Newman_Eagles
18873,https://americanfootball.fandom.com/wiki/2019_Carthage_Red_Men
18874,https://americanfootball.fandom.com/wiki/2019_Case_Western_Reserve_Spartans
18875,https://americanfootball.fandom.com/wiki/2019_Castleton_Spartans
18876,https://americanfootball.fandom.com/wiki/2019_Catawba_Indians
18877,https://americanfootball.fandom.com/wiki/2019_Catholic_Cardinals
18878,https://americanfootball.fandom.com/wiki/2019_Central_(IA)_Dutch
18879,https://americanfootball.fandom.com/wiki/2019_Central_Arkansas_Bears
18880,https://americanfootball.fandom.com/wiki/2019_Central_Connecticut_State_Blue_Devils
18881,https://americanfootball.fandom.com/wiki/2019_Central_Florida_Knights
18882,https://americanfootball.fandom.com/wiki/2019_Central_Methodist_Eagles
18883,https://americanfootball.fandom.com/wiki/2019_Central_Michigan_Chippewas
18884,https://americanfootball.fandom.com/wiki/2019_Central_Missouri_Mules
18885,https://americanfootball.fandom.com/wiki/2019_Central_Oklahoma_Bronchos
18886,https://americanfootball.fandom.com/wiki/2019_Central_State_(OH)_Marauders
18887,https://americanfootball.fandom.com/wiki/2019_Central_Washington_Wildcats
18888,https://americanfootball.fandom.com/wiki/2019_Centre_Colonels
18889,https://americanfootball.fandom.com/wiki/2019_Chadron_State_Eagles
18890,https://americanfootball.fandom.com/wiki/2019_Chapman_Panthers
18891,https://americanfootball.fandom.com/wiki/2019_Charleston_Golden_Eagles
18892,https://americanfootball.fandom.com/wiki/2019_Charleston_Southern_Buccaneers
18893,https://americanfootball.fandom.com/wiki/2019_Charlotte_49ers
18894,https://americanfootball.fandom.com/wiki/2019_Chattanooga_Mocs
18895,https://americanfootball.fandom.com/wiki/2019_Chicago_Bears
18896,https://americanfootball.fandom.com/wiki/2019_Chicago_Maroons
18897,https://americanfootball.fandom.com/wiki/2019_Chowan_Hawks
18898,https://americanfootball.fandom.com/wiki/2019_Christopher_Newport_Captains
18899,https://americanfootball.fandom.com/wiki/2019_Cincinnati_Bearcats
18900,https://americanfootball.fandom.com/wiki/2019_Cincinnati_Bengals
18901,https://americanfootball.fandom.com/wiki/2019_Cincinnati_Christian_Eagles
18902,https://americanfootball.fandom.com/wiki/2019_Citadel_Bulldogs
18903,https://americanfootball.fandom.com/wiki/2019_Claremont-Mudd-Scripps_Stags
18904,https://americanfootball.fandom.com/wiki/2019_Clarion_Golden_Eagles
18905,https://americanfootball.fandom.com/wiki/2019_Clark_Atlanta_Panthers
18906,https://americanfootball.fandom.com/wiki/2019_Clarke_Pride
18907,https://americanfootball.fandom.com/wiki/2019_Clemson_Tigers
18908,https://americanfootball.fandom.com/wiki/2019_Cleveland_Browns
18909,https://americanfootball.fandom.com/wiki/2019_Coast_Guard_Bears
18910,https://americanfootball.fandom.com/wiki/2019_Coastal_Carolina_Chanticleers
18911,https://americanfootball.fandom.com/wiki/2019_Coe_Kohawks
18912,https://americanfootball.fandom.com/wiki/2019_Coffeyville_Red_Ravens
18913,https://americanfootball.fandom.com/wiki/2019_Colby_White_Mules
18914,https://americanfootball.fandom.com/wiki/2019_Colgate_Raiders
18915,https://americanfootball.fandom.com/wiki/2019_College_Football_Playoff_Championship_Game
18916,https://americanfootball.fandom.com/wiki/2019_College_of_Idaho_Coyotes
18917,https://americanfootball.fandom.com/wiki/2019_College_of_New_Jersey_Lions
18918,https://americanfootball.fandom.com/wiki/2019_Colorado_Buffaloes
18919,https://americanfootball.fandom.com/wiki/2019_Colorado_Mesa_Mavericks
18920,https://americanfootball.fandom.com/wiki/2019_Colorado_Mines_Orediggers
18921,https://americanfootball.fandom.com/wiki/2019_Colorado_State-Pueblo_Thunderwolves
18922,https://americanfootball.fandom.com/wiki/2019_Colorado_State_Rams
18923,https://americanfootball.fandom.com/wiki/2019_Columbia_Lions
18924,https://americanfootball.fandom.com/wiki/2019_Concord_Mountain_Lions
18925,https://americanfootball.fandom.com/wiki/2019_Concordia-Chicago_Cougars
18926,https://americanfootball.fandom.com/wiki/2019_Concordia-Moorhead_Cobbers
18927,https://americanfootball.fandom.com/wiki/2019_Concordia-St._Paul_Golden_Bears
18928,https://americanfootball.fandom.com/wiki/2019_Concordia_(MI)_Cardinals
18929,https://americanfootball.fandom.com/wiki/2019_Concordia_(NE)_Bulldogs
18930,https://americanfootball.fandom.com/wiki/2019_Concordia_(QC)_Stingers
18931,https://americanfootball.fandom.com/wiki/2019_Concordia_(WI)_Falcons
18932,https://americanfootball.fandom.com/wiki/2019_Concordia_Stingers
18933,https://americanfootball.fandom.com/wiki/2019_Connecticut_Huskies
18934,https://americanfootball.fandom.com/wiki/2019_Cornell_(IA)_Rams
18935,https://americanfootball.fandom.com/wiki/2019_Cornell_Big_Red
18936,https://americanfootball.fandom.com/wiki/2019_Cortland_State_Red_Dragons
18937,https://americanfootball.fandom.com/wiki/2019_Crown_Storm
18938,https://americanfootball.fandom.com/wiki/2019_Culver-Stockton_Wildcats
18939,https://americanfootball.fandom.com/wiki/2019_Cumberland_(TN)_Phoenix
18940,https://americanfootball.fandom.com/wiki/2019_Cumberlands_(KY)_Patriots
18941,https://americanfootball.fandom.com/wiki/2019_Curry_Colonels
18942,https://americanfootball.fandom.com/wiki/2019_Dakota_State_Trojans
18943,https://americanfootball.fandom.com/wiki/2019_Dakota_Wesleyan_Tigers
18944,https://americanfootball.fandom.com/wiki/2019_Dallas_Cowboys
18945,https://americanfootball.fandom.com/wiki/2019_Dartmouth_Big_Green
18946,https://americanfootball.fandom.com/wiki/2019_Davenport_Panthers
18947,https://americanfootball.fandom.com/wiki/2019_Davidson_Wildcats
18948,https://americanfootball.fandom.com/wiki/2019_Dayton_Flyers
18949,https://americanfootball.fandom.com/wiki/2019_DePauw_Tigers
18950,https://americanfootball.fandom.com/wiki/2019_Dean_Bulldogs
18951,https://americanfootball.fandom.com/wiki/2019_Defiance_Yellow_Jackets
18952,https://americanfootball.fandom.com/wiki/2019_Delaware_Blue_Hens
18953,https://americanfootball.fandom.com/wiki/2019_Delaware_State_Hornets
18954,https://americanfootball.fandom.com/wiki/2019_Delaware_Valley_Aggies
18955,https://americanfootball.fandom.com/wiki/2019_Delta_State_Statesmen
18956,https://americanfootball.fandom.com/wiki/2019_Denison_Big_Red
18957,https://americanfootball.fandom.com/wiki/2019_Denver_Broncos
18958,https://americanfootball.fandom.com/wiki/2019_Detroit_Lions
18959,https://americanfootball.fandom.com/wiki/2019_Dickinson_Red_Devils
18960,https://americanfootball.fandom.com/wiki/2019_Dickinson_State_Blue_Hawks
18961,https://americanfootball.fandom.com/wiki/2019_Dixie_State_Trailblazers
18962,https://americanfootball.fandom.com/wiki/2019_Doane_Tigers
18963,https://americanfootball.fandom.com/wiki/2019_Dodge_City_Conquistadors
18964,https://americanfootball.fandom.com/wiki/2019_Donruss
18965,https://americanfootball.fandom.com/wiki/2019_Donruss_Patrick_Mahomes_II_(No.1)
